Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
117573,"AbbVie, Inc.",IL,100000000204,10.70,10/30/2013,"In-kind items and services",104615974,"Food and Beverage","",Synthroid,"",""
117573,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,03/03/2014,"In-kind items and services",150930778,"Food and Beverage","",FARXIGA,"","Informational Meal"
117573,"Novo Nordisk Inc",NJ,100000000144,10.70,07/16/2014,"In-kind items and services",161663590,"Food and Beverage","",Levemir,NovoLog,""
117573,"Novo Nordisk Inc",NJ,100000000144,10.66,08/20/2015,"In-kind items and services",269962136,"Food and Beverage","",Levemir,NovoLog,""
117573,"Novo Nordisk Inc",NJ,100000000144,10.62,09/12/2013,"In-kind items and services",32268046,"Food and Beverage","",Levemir,"",""
117573,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.57,05/15/2015,"In-kind items and services",293816628,"Food and Beverage","",NUVIGIL,"",""
117573,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.52,07/25/2014,"In-kind items and services",150029320,"Food and Beverage","",SYMBICORT,"","Informational Meal"
117573,"Gilead Sciences Inc",CA,100000000108,10.46,07/22/2014,"In-kind items and services",166686238,"Food and Beverage","","","","638356-1698682-4570492-1428-Gilead Sciences-VRL"
117573,"Amgen Inc.",CA,100000000203,10.43,12/02/2013,"In-kind items and services",8969049,"Food and Beverage","",Prolia,"",""
117573,"Gilead Sciences Inc",CA,100000000108,10.42,08/04/2015,"In-kind items and services",316514668,"Food and Beverage","","","",CONCUR;5642690;461;10093826;VPL
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.34,03/24/2015,"In-kind items and services",337519180,"Food and Beverage","",Contrave,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.33,04/30/2014,"In-kind items and services",147096486,"Food and Beverage","",VIIBRYD,FETZIMA,""
117573,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.27,08/14/2014,"In-kind items and services",152507850,"Food and Beverage","","EXELON PATCH","",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,12/01/2014,"In-kind items and services",194238548,"Food and Beverage","",Contrave,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,10.18,09/30/2015,"In-kind items and services",270023390,"Food and Beverage","",Levemir,Victoza,""
117573,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.17,08/19/2013,"Cash or cash equivalent",14038513,"Food and Beverage","",ONGLYZA,"",""
117573,"Lilly USA, LLC",IN,100000000066,10.14,10/30/2015,"In-kind items and services",267983592,"Food and Beverage","",TRULICITY,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,10.09,09/16/2013,"In-kind items and services",32268043,"Food and Beverage","",Levemir,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,10.07,06/18/2015,"In-kind items and services",319879604,"Food and Beverage","",ANORO,"",""
117573,"LILLY USA, LLC",IN,100000000066,10.05,12/10/2013,"In-kind items and services",100034376,"Food and Beverage","",TRADJENTA,HUMALOG,""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.98,04/28/2015,"In-kind items and services",337123284,"Food and Beverage","",Brintellix,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,9.93,11/03/2015,"In-kind items and services",319879616,"Food and Beverage","",ANORO,INCRUSE,""
117573,"Amgen Inc.",CA,100000000203,9.92,01/03/2014,"In-kind items and services",138168448,"Food and Beverage","",Prolia,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.90,09/09/2013,"In-kind items and services",100275142,"Food and Beverage","",LINZESS,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,9.80,07/29/2014,"In-kind items and services",198825694,"Food and Beverage","",TANZEUM,"",""
117573,"Amgen Inc.",CA,100000000203,9.77,10/07/2014,"In-kind items and services",138168460,"Food and Beverage","",Prolia,"",""
117573,"Lilly USA, LLC",IN,100000000066,9.74,04/24/2015,"In-kind items and services",267983562,"Food and Beverage","",GLYXAMBI,"",""
117573,"Amgen Inc.",CA,100000000203,9.64,10/15/2015,"In-kind items and services",297600896,"Food and Beverage","",Prolia,Repatha,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.48,11/04/2013,"In-kind items and services",100275154,"Food and Beverage","",VIIBRYD,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,9.41,09/29/2014,"In-kind items and services",198825688,"Food and Beverage","",TANZEUM,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.37,03/18/2015,"In-kind items and services",336948750,"Food and Beverage","",Contrave,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.34,10/28/2014,"In-kind items and services",194238524,"Food and Beverage","",Contrave,"",""
117573,"Lilly USA, LLC",IN,100000000066,9.34,02/28/2015,"In-kind items and services",267983574,"Food and Beverage","",HUMALOG,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,12/10/2014,"In-kind items and services",194238567,"Food and Beverage","",Contrave,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,9.18,04/23/2014,"In-kind items and services",160613084,"Travel and Lodging","",Victoza,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.16,04/10/2014,"In-kind items and services",147096482,"Food and Beverage","",VIIBRYD,FETZIMA,""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,9.05,06/08/2015,"In-kind items and services",319879606,"Food and Beverage","",TANZEUM,LEVITRA,""
117573,"LILLY USA, LLC",IN,100000000066,8.95,09/17/2013,"In-kind items and services",100133530,"Food and Beverage","",EVISTA,FORTEO,""
117573,"Amgen Inc.",CA,100000000203,8.95,10/03/2014,"In-kind items and services",138168458,"Food and Beverage","",Prolia,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.75,09/19/2013,"In-kind items and services",100275132,"Food and Beverage","",BYSTOLIC,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,8.72,04/15/2015,"In-kind items and services",269670498,"Food and Beverage","",Levemir,NovoLog,""
117573,"Novo Nordisk Inc",NJ,100000000144,8.71,09/17/2014,"In-kind items and services",162097068,"Food and Beverage","",Levemir,NovoLog,""
117573,"Novo Nordisk Inc",NJ,100000000144,8.71,02/26/2014,"In-kind items and services",160987294,"Food and Beverage","",Levemir,NovoLog,""
117573,"Amgen Inc.",CA,100000000203,8.65,12/12/2014,"In-kind items and services",138168462,"Food and Beverage","",Prolia,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.64,01/21/2015,"In-kind items and services",336934966,"Food and Beverage","",Contrave,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.62,12/18/2015,"Cash or cash equivalent",337517030,"Travel and Lodging","Mark Carlson Consulting, PLLC",Nesina,Oseni,""
117573,"Gilead Sciences Inc",CA,100000000108,8.56,08/13/2013,"In-kind items and services",101930286,"Food and Beverage","","","","517847-1493562-3746199-747-Gilead Sciences#"
117573,"Amgen Inc.",CA,100000000203,8.56,05/23/2014,"In-kind items and services",138168454,"Food and Beverage","",Prolia,"",""
117573,"Pfizer Inc.",NY,100000000286,8.56,08/06/2015,"In-kind items and services",322349608,"Food and Beverage","",ELIQUIS,"",""
117573,"Pfizer Inc.",NY,100000000286,8.56,03/06/2015,"In-kind items and services",323913768,"Food and Beverage","",ELIQUIS,"",""
117573,"Pfizer Inc.",NY,100000000286,8.51,01/23/2015,"In-kind items and services",323304358,"Food and Beverage","",ELIQUIS,CHANTIX,""
117573,"Pfizer Inc.",NY,100000000286,8.41,05/01/2015,"In-kind items and services",323385693,"Food and Beverage","",VIAGRA,CHANTIX,""
117573,"Novo Nordisk Inc",NJ,100000000144,8.40,02/27/2014,"In-kind items and services",160613070,"Travel and Lodging","",Victoza,"",""
117573,"Lilly USA, LLC",IN,100000000066,8.40,01/15/2015,"In-kind items and services",267983580,"Food and Beverage","",JARDIANCE,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.40,01/08/2015,"Cash or cash equivalent",336875972,"Travel and Lodging","Mark Carlson Consulting PLLC",Contrave,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.37,09/25/2013,"In-kind items and services",100275150,"Food and Beverage","",TUDORZA,DALIRESP,""
117573,"Actavis Pharma Inc",NJ,100000010642,8.36,01/28/2015,"In-kind items and services",339086490,"Food and Beverage","",BYSTOLIC,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,8.36,11/10/2015,"In-kind items and services",339086492,"Food and Beverage","",LINZESS,"",""
117573,"Pfizer Inc.",NY,100000000286,8.34,10/16/2015,"In-kind items and services",323520420,"Food and Beverage","",CHANTIX,ELIQUIS,""
117573,"Lilly USA, LLC",IN,100000000066,8.33,12/11/2015,"In-kind items and services",267983576,"Food and Beverage","",HUMALOG,"",""
117573,"Lilly USA, LLC",IN,100000000066,8.27,04/27/2015,"In-kind items and services",267983560,"Food and Beverage","",FORTEO,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.26,07/28/2014,"In-kind items and services",147096580,"Food and Beverage","",LINZESS,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.20,02/26/2015,"In-kind items and services",336945722,"Food and Beverage","",Contrave,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,8.17,04/03/2015,"In-kind items and services",339081474,"Food and Beverage","",LINZESS,"",""
117573,"Lilly USA, LLC",IN,100000000066,8.14,01/13/2015,"In-kind items and services",267983558,"Food and Beverage","",FORTEO,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.03,01/15/2014,"In-kind items and services",147096522,"Food and Beverage","","NAMENDA XR","",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.90,10/16/2013,"In-kind items and services",100275152,"Food and Beverage","",VIIBRYD,"",""
117573,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.90,11/23/2015,"In-kind items and services",290234196,"Food and Beverage","",TRADJENTA,JARDIANCE,""
117573,"Pfizer Inc.",NY,100000000286,7.90,12/01/2015,"In-kind items and services",323024032,"Food and Beverage","",TOVIAZ,VIAGRA,""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.87,06/02/2014,"In-kind items and services",194238663,"Food and Beverage","",Nesina,Oseni,""
117573,"Lilly USA, LLC",IN,100000000066,7.82,06/22/2015,"In-kind items and services",267983586,"Food and Beverage","",TRULICITY,"",""
117573,"Amgen Inc.",CA,100000000203,7.56,02/06/2015,"In-kind items and services",297600874,"Food and Beverage","",Prolia,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,7.12,10/26/2015,"In-kind items and services",339054916,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.06,08/11/2014,"In-kind items and services",147096575,"Food and Beverage","",LINZESS,"",""
117573,"Lilly USA, LLC",IN,100000000066,6.99,08/21/2015,"In-kind items and services",267983588,"Food and Beverage","",TRULICITY,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,6.97,09/08/2015,"In-kind items and services",270249438,"Food and Beverage","",Victoza,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.91,03/26/2014,"In-kind items and services",194238510,"Food and Beverage","",Brintellix,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,6.90,04/02/2015,"In-kind items and services",269525328,"Travel and Lodging","",Victoza,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.84,10/24/2014,"In-kind items and services",147096568,"Food and Beverage","",LINZESS,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.84,11/05/2014,"In-kind items and services",194238533,"Food and Beverage","",Contrave,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,6.66,02/11/2014,"In-kind items and services",198825702,"Food and Beverage","",AVODART,LOVAZA,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.43,09/20/2013,"In-kind items and services",100275140,"Food and Beverage","",LINZESS,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,6.39,10/30/2014,"In-kind items and services",162239654,"Food and Beverage","",Victoza,Levemir,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.97,02/03/2014,"In-kind items and services",147096514,"Food and Beverage","",TUDORZA,DALIRESP,""
117573,"Actavis Pharma Inc",NJ,100000010642,5.94,03/04/2015,"In-kind items and services",339025124,"Food and Beverage","",LINZESS,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,5.77,05/21/2014,"In-kind items and services",198825700,"Food and Beverage","",ANORO,BREO,""
117573,"Amgen Inc.",CA,100000000203,5.61,12/10/2015,"In-kind items and services",297600900,"Food and Beverage","",Prolia,Repatha,""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.04,08/06/2014,"Cash or cash equivalent",194238706,"Travel and Lodging","",Nesina,Oseni,""
117573,"Lilly USA, LLC",IN,100000000066,5.01,06/16/2015,"In-kind items and services",267983578,"Food and Beverage","",JARDIANCE,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,5.00,06/08/2015,"In-kind items and services",339001948,"Food and Beverage","",LINZESS,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,4.66,10/19/2015,"In-kind items and services",338993030,"Food and Beverage","",LINZESS,"",""
117573,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.52,12/03/2014,"In-kind items and services",196105516,"Food and Beverage","",JARDIANCE,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,4.48,10/14/2014,"In-kind items and services",160640036,"Travel and Lodging","",Victoza,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,4.45,09/03/2014,"In-kind items and services",161989240,"Food and Beverage","",Levemir,Victoza,""
117573,"Novo Nordisk Inc",NJ,100000000144,4.41,02/12/2015,"In-kind items and services",269598554,"Food and Beverage","",Levemir,Victoza,""
117573,"Novo Nordisk Inc",NJ,100000000144,4.39,04/29/2015,"In-kind items and services",269706630,"Food and Beverage","",Levemir,NovoLog,""
117573,"Lilly USA, LLC",IN,100000000066,4.26,03/27/2015,"In-kind items and services",267983584,"Food and Beverage","",TRULICITY,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,4.21,06/02/2015,"In-kind items and services",338981714,"Food and Beverage","",LINZESS,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,3.94,07/22/2015,"In-kind items and services",269862642,"Food and Beverage","",Levemir,NovoLog,""
117573,"Novo Nordisk Inc",NJ,100000000144,3.85,10/15/2014,"In-kind items and services",162105056,"Food and Beverage","",Levemir,NovoLog,""
117573,"Actavis Pharma Inc",NJ,100000010642,3.83,01/08/2015,"In-kind items and services",338970364,"Food and Beverage","",BYSTOLIC,"",""
117573,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.71,04/15/2015,"In-kind items and services",337073990,"Food and Beverage","",Contrave,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,3.57,05/05/2015,"In-kind items and services",338963654,"Food and Beverage","",LINZESS,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,3.36,02/27/2014,"In-kind items and services",160613072,"Travel and Lodging","",Victoza,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,3.20,07/30/2014,"In-kind items and services",161760142,"Food and Beverage","",NovoLog,Victoza,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.15,07/10/2014,"In-kind items and services",147096590,"Food and Beverage","","NAMENDA XR","",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.00,11/17/2014,"In-kind items and services",147096530,Education,"",BYSTOLIC,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,2.83,05/11/2015,"In-kind items and services",338934002,"Food and Beverage","",LINZESS,"",""
117573,"Pfizer Inc.",NY,100000000286,2.80,10/05/2015,"In-kind items and services",322614508,"Food and Beverage","",LYRICA,"",""
117573,"Lilly USA, LLC",IN,100000000066,2.66,09/04/2015,"In-kind items and services",267983568,"Food and Beverage","",GLYXAMBI,"",""
117573,"Novo Nordisk Inc",NJ,100000000144,2.52,10/30/2014,"In-kind items and services",162239656,"Food and Beverage","",Levemir,Victoza,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.50,11/17/2014,"In-kind items and services",147096539,Education,"",DALIRESP,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.37,11/21/2014,"In-kind items and services",147096544,"Food and Beverage","",FETZIMA,VIIBRYD,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.14,11/08/2013,"In-kind items and services",100275148,"Food and Beverage","",TUDORZA,DALIRESP,""
117573,"Lilly USA, LLC",IN,100000000066,2.05,05/22/2015,"In-kind items and services",267983572,"Food and Beverage","",GLYXAMBI,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,2.03,07/13/2015,"In-kind items and services",338896162,"Food and Beverage","","NAMENDA XR","",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.02,05/30/2014,"In-kind items and services",147096492,"Food and Beverage","",LINZESS,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.01,08/07/2014,"In-kind items and services",147096564,"Food and Beverage","",LINZESS,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.88,03/06/2014,"In-kind items and services",147096466,"Food and Beverage","",BYSTOLIC,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.81,02/05/2014,"In-kind items and services",147096460,"Food and Beverage","",BYSTOLIC,"",""
117573,"Pfizer Inc.",NY,100000000286,1.79,10/05/2015,"In-kind items and services",323063058,"Food and Beverage","",LYRICA,"",""
117573,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/23/2015,"In-kind items and services",290234192,Education,"",JARDIANCE,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,10/22/2013,"In-kind items and services",105190542,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,11/06/2013,"In-kind items and services",105192098,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,08/15/2013,"In-kind items and services",105182540,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,10/22/2013,"In-kind items and services",105190636,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,"In-kind items and services",105184832,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,"In-kind items and services",105184862,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,"In-kind items and services",105184870,"Food and Beverage","",Vascepa,"",""
117573,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,"In-kind items and services",105184878,"Food and Beverage","",Vascepa,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.33,10/03/2013,"In-kind items and services",100275146,"Food and Beverage","",TUDORZA,DALIRESP,""
117573,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.33,10/18/2013,"Cash or cash equivalent",14038514,"Food and Beverage","",ONGLYZA,"",""
117573,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.33,01/21/2014,"Cash or cash equivalent",187732808,"Food and Beverage","",ELIQUIS,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.24,07/25/2014,"In-kind items and services",147096558,"Food and Beverage","",LINZESS,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.21,06/03/2014,"In-kind items and services",147096509,"Food and Beverage","",DALIRESP,TUDORZA,""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.20,07/11/2014,"In-kind items and services",147096552,"Food and Beverage","",LINZESS,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.17,01/31/2014,"In-kind items and services",147096477,"Food and Beverage","",FETZIMA,VIIBRYD,""
117573,"Novo Nordisk Inc",NJ,100000000144,1.16,04/03/2014,"In-kind items and services",161092384,"Food and Beverage","",Levemir,Victoza,""
117573,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,03/04/2014,"Cash or cash equivalent",194238742,"Consulting Fee","",Oseni,"",""
117573,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,03/31/2014,"Cash or cash equivalent",194238750,"Consulting Fee","",Oseni,"",""
117573,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,03/31/2014,"Cash or cash equivalent",194238604,"Consulting Fee","",Nesina,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.93,10/28/2013,"In-kind items and services",100275130,"Food and Beverage","",BYSTOLIC,"",""
117573,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.88,12/24/2014,"Cash or cash equivalent",188192534,"Food and Beverage","",ELIQUIS,"",""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,0.78,06/18/2015,"In-kind items and services",319879598,"Food and Beverage","",ANORO,"",""
117573,"Actavis Pharma Inc",NJ,100000010642,0.75,11/10/2015,"In-kind items and services",338868322,"Food and Beverage","",LINZESS,"",""
117573,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.74,09/03/2013,"Cash or cash equivalent",14007222,"Food and Beverage","",ELIQUIS,"",""
117573,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.55,12/09/2014,"In-kind items and services",147096610,"Food and Beverage","",TUDORZA,DALIRESP,""
117573,"GlaxoSmithKline, LLC.",NC,100000005449,0.52,11/03/2015,"In-kind items and services",319879618,"Food and Beverage","",ANORO,INCRUSE,""
